DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20180113,0.0,61.83,1.81,36.38,-2.88,-14.7,2.36,-6.25,8.6,-5.47,2.48,5.69,0.78,4.91,2.88,5.59,1.26,4.33
20180114,0.0,61.85,1.56,34.06,-3.99,-16.37,3.45,-8.26,11.71,-7.5,2.05,5.78,0.67,5.11,2.11,5.54,0.58,4.96
20180115,0.0,61.82,1.43,33.79,-5.09,-17.24,2.77,-10.38,13.15,-8.24,2.19,4.95,0.87,4.08,2.44,5.48,0.76,4.72
20180116,0.0,61.89,1.4,30.51,-4.0,-17.33,3.72,-9.11,12.84,-7.81,2.1,4.88,0.68,4.21,2.18,4.78,0.67,4.1
20180117,0.0,61.95,1.19,26.68,-4.3,-18.74,1.8,-7.93,9.73,-8.55,2.11,6.32,0.2,6.12,2.38,6.29,0.42,5.87
20180118,0.0,61.98,1.36,29.8,-4.03,-17.62,3.67,-8.43,12.09,-7.89,1.88,5.31,0.42,4.89,2.04,5.32,0.35,4.97
20180119,0.0,62.07,1.31,28.15,-3.72,-17.88,4.09,-7.71,11.81,-7.7,2.43,5.78,1.05,4.74,2.89,5.95,1.16,4.79
20180120,0.0,61.94,1.28,26.01,-2.97,-18.23,4.87,-8.14,13.0,-7.59,1.85,3.74,0.83,2.92,2.05,3.54,0.78,2.77
20180121,0.0,61.95,1.53,32.59,-3.68,-16.67,4.96,-11.09,16.05,-7.04,2.43,4.35,0.26,4.09,2.48,4.04,0.53,3.52
20180122,0.0,61.93,1.49,26.37,-1.19,-16.93,5.99,-5.09,11.08,-6.46,1.88,4.99,0.21,4.79,1.95,4.78,0.4,4.38
20180123,0.89,61.63,1.72,42.1,-5.55,-15.62,1.62,-10.32,11.94,-7.7,3.61,8.82,0.49,8.33,4.15,9.13,0.64,8.48
20180124,1.73,61.16,2.14,68.74,-9.19,-13.29,-5.33,-11.04,5.71,-9.14,2.36,3.36,1.19,2.17,2.5,4.1,1.25,2.85
20180125,0.0,61.3,1.94,57.53,-8.15,-14.45,-1.96,-12.28,10.32,-10.2,2.45,7.21,0.04,7.17,2.54,7.02,0.31,6.71
20180126,0.0,61.3,1.98,66.08,-9.65,-14.21,-3.75,-13.36,9.61,-10.39,2.63,6.88,0.28,6.6,2.83,6.59,0.3,6.29
20180127,0.0,61.3,1.74,59.4,-9.93,-15.35,-2.98,-15.17,12.19,-10.39,2.94,6.84,0.26,6.58,3.46,6.93,0.24,6.69
20180128,0.0,61.56,1.48,41.06,-7.24,-16.85,0.57,-12.31,12.88,-9.25,3.76,7.33,2.02,5.3,4.8,7.52,2.95,4.57
20180129,0.0,61.81,1.59,36.37,-4.63,-16.21,3.08,-9.27,12.35,-7.88,2.94,6.04,1.33,4.7,3.53,5.97,1.98,3.99
20180130,0.0,61.91,1.86,35.79,-2.26,-14.78,6.06,-6.75,12.8,-6.22,2.95,6.46,1.29,5.17,3.42,6.67,1.54,5.13
20180131,0.0,62.02,2.15,36.45,-0.56,-13.32,6.64,-4.92,11.56,-4.29,2.16,5.3,0.84,4.46,2.49,5.2,1.17,4.02
20180201,0.0,61.92,2.25,45.28,-2.9,-12.62,3.62,-7.3,10.92,-4.57,3.3,7.59,1.29,6.3,3.95,7.75,1.78,5.97
20180202,0.0,61.78,2.14,48.33,-4.5,-13.08,2.19,-8.65,10.84,-5.93,3.04,7.34,0.73,6.61,3.61,7.35,1.22,6.13
20180203,0.0,61.78,2.08,52.33,-5.9,-13.4,0.32,-10.88,11.2,-6.41,2.86,7.54,0.49,7.05,3.28,7.46,0.78,6.68
20180204,0.0,61.81,1.74,42.38,-5.49,-15.36,1.83,-11.56,13.39,-7.22,2.44,6.32,0.59,5.72,2.6,6.37,0.53,5.84
20180205,0.0,62.14,1.95,42.23,-3.8,-13.94,1.92,-7.26,9.18,-5.64,2.54,6.36,0.44,5.92,3.11,6.42,0.51,5.91
20180206,0.0,62.04,3.34,78.1,-4.89,-7.97,-1.74,-8.03,6.29,-4.97,3.32,6.73,1.14,5.59,3.96,6.86,1.91,4.95
20180207,0.0,61.75,2.34,56.79,-5.41,-12.08,-0.1,-8.97,8.87,-5.31,3.09,7.42,0.53,6.89,3.58,7.52,1.07,6.45
20180208,0.0,61.58,1.85,50.69,-7.06,-14.57,-0.73,-12.16,11.43,-7.28,2.47,6.52,0.3,6.23,2.54,6.09,0.5,5.59
20180209,0.0,61.48,1.83,52.79,-7.7,-14.52,-2.41,-11.38,8.97,-7.97,2.39,6.4,0.24,6.15,2.46,6.06,0.23,5.83
20180210,0.0,61.75,1.58,44.82,-7.43,-15.95,-0.7,-12.59,11.89,-7.94,2.05,5.5,0.37,5.13,2.12,5.14,0.35,4.79
20180211,0.01,61.99,2.09,59.35,-7.4,-13.39,-3.19,-10.66,7.46,-7.79,1.81,4.29,0.09,4.2,1.87,3.96,0.21,3.74
20180212,5.21,62.03,3.09,84.45,-6.92,-8.95,-3.01,-9.34,6.33,-6.5,3.47,7.85,0.94,6.9,3.95,7.99,1.25,6.74
20180213,3.47,62.0,2.89,78.33,-6.81,-9.91,-2.93,-9.64,6.71,-6.1,3.6,5.97,1.63,4.34,4.19,6.26,1.83,4.43
20180214,0.1,61.99,2.01,57.07,-7.4,-13.83,-0.17,-13.21,13.04,-8.62,2.29,5.2,0.22,4.98,2.45,5.14,0.18,4.96
20180215,0.0,62.21,2.21,49.63,-4.32,-12.98,3.74,-11.74,15.48,-6.99,2.36,5.51,0.15,5.36,2.37,5.14,0.35,4.79
20180216,0.0,62.06,3.2,72.3,-4.43,-8.47,0.74,-8.35,9.09,-5.51,2.56,6.73,0.21,6.52,2.65,6.6,0.21,6.39
20180217,0.0,61.65,2.97,75.75,-6.1,-9.56,-0.04,-9.65,9.61,-6.49,3.21,7.6,0.15,7.46,3.4,7.52,0.23,7.3
20180218,0.0,61.62,2.37,61.98,-6.44,-12.02,0.35,-12.26,12.61,-6.44,3.06,7.07,0.37,6.7,3.28,6.79,0.61,6.18
20180219,0.0,61.8,2.17,50.6,-4.89,-12.95,2.8,-10.95,13.75,-6.29,2.03,4.99,0.53,4.46,2.22,4.88,0.71,4.17
20180220,0.44,61.88,2.37,50.29,-3.61,-12.13,2.52,-7.66,10.18,-5.07,2.27,5.6,0.39,5.21,2.2,4.96,0.44,4.52
20180221,0.63,61.73,2.79,65.3,-4.97,-10.17,2.44,-10.66,13.1,-5.09,2.37,5.7,0.28,5.42,2.31,5.09,0.3,4.79
20180222,1.16,61.65,3.0,72.93,-5.48,-9.35,-0.31,-9.43,9.12,-5.38,2.01,5.39,0.1,5.3,1.99,5.01,0.03,4.98
20180223,0.27,61.78,2.84,66.44,-4.93,-9.86,0.94,-9.58,10.53,-5.08,2.24,5.74,0.25,5.49,2.36,5.47,0.37,5.1
20180224,0.1,62.08,3.09,71.44,-4.72,-8.95,1.15,-9.08,10.22,-5.4,2.33,6.01,0.31,5.7,2.46,5.9,0.32,5.58
20180225,1.1,62.03,3.52,79.83,-4.49,-7.44,0.71,-7.97,8.69,-4.4,2.57,7.41,0.15,7.26,2.73,7.24,0.26,6.97
20180226,0.0,61.96,2.51,50.57,-2.91,-11.58,6.34,-12.96,19.3,-4.11,2.85,4.92,1.1,3.83,3.14,4.86,1.23,3.63
20180227,0.0,62.1,2.99,50.74,-0.57,-9.51,6.64,-5.28,11.92,-2.63,2.3,5.44,0.6,4.84,2.34,5.04,0.66,4.38
20180228,0.0,62.03,3.27,60.1,-1.65,-8.33,5.1,-6.41,11.51,-2.2,2.09,5.45,0.15,5.31,2.06,4.8,0.17,4.63
20180301,0.03,61.9,3.47,62.71,-1.47,-7.55,5.34,-6.14,11.48,-1.36,2.19,5.29,0.46,4.83,2.18,4.71,0.52,4.19
20180302,0.61,61.83,3.48,67.53,-2.44,-7.47,2.81,-5.74,8.55,-1.78,2.83,6.8,0.46,6.34,3.05,6.7,0.55,6.15
20180303,0.02,61.71,3.19,62.07,-2.49,-8.59,3.68,-8.28,11.96,-1.74,2.94,6.11,0.82,5.29,3.1,5.81,1.13,4.68
20180304,0.01,61.77,3.63,70.85,-2.55,-7.0,2.74,-5.74,8.48,-1.39,4.22,8.42,1.53,6.9,4.61,8.4,2.29,6.11
20180305,1.94,61.81,3.3,74.82,-4.52,-8.24,-0.27,-7.9,7.63,-3.02,3.93,6.7,1.19,5.51,4.24,6.88,1.93,4.95
20180306,0.24,61.74,2.41,56.88,-5.07,-11.98,1.43,-11.89,13.32,-4.62,2.39,5.39,0.28,5.11,2.41,4.97,0.21,4.76
20180307,0.0,61.98,2.27,47.88,-3.53,-12.79,4.73,-11.26,16.0,-4.0,2.97,6.43,0.13,6.3,2.98,5.96,0.03,5.93
20180308,0.8,62.09,2.6,55.93,-3.75,-10.86,3.21,-9.69,12.9,-3.54,2.7,6.66,0.57,6.09,2.67,6.16,0.28,5.88
20180309,1.75,61.96,2.4,55.09,-4.67,-11.87,2.64,-12.06,14.71,-4.19,2.93,6.31,0.93,5.38,2.93,5.8,1.09,4.71
20180310,0.26,61.91,2.68,58.08,-3.9,-10.54,3.5,-11.32,14.82,-3.48,2.56,6.04,0.43,5.62,2.52,5.52,0.54,4.98
20180311,0.41,61.92,2.93,62.35,-3.66,-9.46,2.81,-9.79,12.6,-3.19,2.44,5.32,0.65,4.67,2.37,4.69,0.68,4.02
20180312,0.09,61.91,3.41,72.75,-3.69,-7.81,1.66,-8.69,10.35,-3.14,2.45,5.54,0.69,4.86,2.45,5.14,0.96,4.18
20180313,0.03,62.04,3.44,62.29,-1.44,-7.9,6.59,-8.99,15.58,-1.33,2.78,6.61,0.88,5.73,2.91,6.25,1.07,5.18
20180314,0.38,62.09,2.93,53.43,-1.54,-9.67,5.56,-7.35,12.92,-1.56,2.82,6.8,0.23,6.57,2.87,6.42,0.32,6.09
20180315,4.3,61.87,4.04,80.66,-2.83,-5.82,2.14,-6.12,8.26,-1.64,4.61,10.84,0.59,10.25,4.98,11.02,0.89,10.13
20180316,0.56,61.68,3.04,63.42,-3.45,-9.29,3.01,-7.94,10.94,-2.09,2.82,6.64,0.19,6.46,2.94,6.17,0.24,5.94
20180317,0.12,61.65,2.46,55.15,-4.43,-11.49,1.92,-9.31,11.24,-3.66,2.85,6.91,0.22,6.69,2.83,6.44,0.03,6.41
20180318,0.02,61.98,2.25,44.91,-2.76,-12.53,5.36,-11.55,16.91,-2.42,2.02,4.21,0.3,3.91,2.09,3.79,0.34,3.45
20180319,0.0,62.24,2.93,50.24,-0.65,-9.51,5.65,-4.62,10.27,-1.18,2.53,6.22,0.55,5.67,2.48,5.58,0.71,4.87
20180320,0.0,62.1,2.8,48.51,-0.84,-9.92,6.61,-7.68,14.29,-0.75,2.44,5.71,0.45,5.26,2.42,5.24,0.49,4.75
20180321,4.37,62.06,3.19,56.4,-1.13,-8.59,6.41,-6.36,12.78,-0.62,2.71,6.85,0.53,6.32,2.69,6.36,0.55,5.81
20180322,5.28,61.86,3.68,75.19,-3.14,-7.07,2.31,-7.49,9.8,-2.2,2.89,5.55,0.88,4.67,3.06,5.25,1.18,4.07
20180323,0.21,61.87,3.44,64.89,-2.05,-7.67,4.69,-7.54,12.23,-1.77,2.23,5.92,0.18,5.74,2.17,5.31,0.2,5.11
20180324,0.0,62.15,3.19,58.14,-1.51,-8.62,6.03,-9.15,15.18,-1.39,2.79,6.18,0.27,5.9,2.74,5.64,0.36,5.28
20180325,0.0,62.24,3.11,57.85,-1.78,-9.03,5.21,-8.31,13.52,-1.2,2.65,6.64,0.14,6.49,2.56,6.08,0.2,5.87
20180326,0.0,62.18,2.5,43.34,-0.84,-11.53,6.14,-6.71,12.85,-0.77,2.97,5.12,0.94,4.17,3.62,5.77,1.2,4.57
20180327,0.0,62.23,2.14,34.96,0.03,-13.05,9.12,-8.77,17.89,-0.58,2.88,5.88,0.4,5.48,2.9,5.37,0.52,4.84
20180328,0.0,62.1,2.92,48.91,-0.39,-9.44,6.7,-5.99,12.68,0.09,3.1,6.83,0.73,6.1,3.13,6.41,0.78,5.63
20180329,0.31,61.98,3.09,53.5,-0.86,-8.79,6.56,-6.86,13.42,0.67,3.08,7.04,0.59,6.46,3.05,6.57,0.71,5.86
20180330,2.79,61.8,3.33,68.25,-3.19,-7.96,0.23,-5.58,5.81,-2.42,3.27,6.84,0.21,6.63,3.4,6.69,0.24,6.45
20180331,0.01,61.97,2.91,53.67,-1.73,-9.69,4.82,-6.92,11.74,-1.05,1.99,5.18,0.75,4.43,2.33,5.75,1.09,4.66
20180401,0.0,62.1,3.31,53.9,0.03,-8.47,8.14,-7.11,15.24,0.29,2.01,3.41,0.66,2.75,2.19,3.78,0.5,3.28
20180402,0.0,62.19,3.98,57.73,1.62,-6.67,9.31,-4.43,13.74,2.41,2.32,4.86,0.55,4.31,2.22,3.9,0.64,3.26
20180403,0.02,62.14,5.34,74.66,2.1,-2.16,8.43,-2.45,10.88,3.84,2.71,5.79,0.99,4.79,2.61,4.94,1.05,3.89
20180404,0.02,61.98,5.41,78.53,1.54,-2.02,6.73,-1.69,8.43,3.96,2.85,5.64,1.11,4.53,2.81,5.01,1.34,3.67
20180405,0.83,61.91,4.85,69.55,1.7,-3.47,7.48,-2.39,9.87,3.77,2.08,4.76,0.43,4.33,2.01,4.02,0.53,3.48
20180406,31.39,62.04,5.04,74.27,1.35,-3.22,6.82,-1.52,8.33,2.21,2.36,5.35,0.89,4.46,2.38,4.98,1.09,3.89
20180407,7.7,62.16,5.03,80.98,0.17,-2.97,4.67,-3.1,7.77,1.11,2.4,4.87,0.83,4.04,2.47,4.33,1.12,3.2
20180408,0.9,62.16,4.35,71.63,-0.14,-4.93,6.3,-5.33,11.63,0.87,1.93,4.89,0.43,4.46,1.82,4.19,0.54,3.65
20180409,14.77,62.13,5.22,81.43,0.58,-2.63,5.66,-3.85,9.51,1.16,2.09,4.57,0.68,3.89,2.0,4.03,0.6,3.43
20180410,3.49,62.02,5.86,85.58,1.48,-1.0,6.48,-2.43,8.9,2.79,2.68,5.54,0.28,5.27,2.72,5.25,0.34,4.91
20180411,4.5,61.99,5.59,85.28,0.85,-1.61,5.06,-2.74,7.8,2.18,3.74,6.76,0.65,6.1,3.99,6.45,0.76,5.68
20180412,0.59,61.89,4.5,76.78,-0.69,-4.42,4.91,-4.22,9.14,0.38,3.24,6.87,0.67,6.19,3.27,6.58,0.82,5.76
20180413,0.36,61.91,3.94,69.9,-1.2,-6.12,4.62,-6.6,11.22,-0.12,3.04,7.21,0.55,6.67,3.01,6.77,0.68,6.09
20180414,0.02,61.97,4.06,63.19,0.61,-5.67,6.88,-4.77,11.65,1.65,2.09,4.62,0.05,4.57,1.99,3.93,0.09,3.84
20180415,0.23,62.08,4.45,67.53,0.98,-4.35,6.81,-4.19,11.0,2.06,2.49,5.95,0.31,5.64,2.37,5.32,0.34,4.98
20180416,2.48,62.23,4.9,69.4,1.97,-3.24,8.51,-3.51,12.03,3.43,2.43,5.68,0.55,5.13,2.39,5.16,0.69,4.47
20180417,1.07,62.26,4.08,58.09,1.91,-5.68,8.1,-3.7,11.79,3.0,2.98,6.58,0.73,5.85,3.17,6.31,0.87,5.44
20180418,0.34,62.12,4.45,64.35,1.65,-4.45,7.75,-2.56,10.31,3.18,2.43,5.87,0.04,5.84,2.41,5.32,0.13,5.19
20180419,1.27,61.98,4.59,64.12,2.1,-4.12,8.52,-3.38,11.9,3.39,3.14,7.03,0.38,6.65,3.18,6.69,0.41,6.28
20180420,0.92,62.04,4.59,66.66,1.56,-4.19,7.72,-2.84,10.56,3.34,3.64,7.16,0.89,6.27,3.88,7.15,1.11,6.04
20180421,5.58,62.06,4.17,64.21,0.77,-5.34,6.55,-3.33,9.88,1.75,2.88,6.78,0.21,6.57,3.04,6.65,0.27,6.38
20180422,0.06,62.05,2.99,47.07,0.45,-9.38,7.35,-6.59,13.94,0.65,3.09,6.98,0.5,6.48,3.09,6.65,0.52,6.13
20180423,0.0,62.08,3.18,47.66,1.16,-8.47,7.94,-4.87,12.8,1.6,2.57,6.31,0.43,5.88,2.47,5.73,0.56,5.17
20180424,0.06,62.08,4.02,60.91,0.98,-5.67,6.2,-3.6,9.8,1.91,2.12,4.94,0.34,4.6,2.02,4.51,0.42,4.09
20180425,0.62,62.06,4.68,67.45,1.68,-3.87,8.22,-3.39,11.6,3.05,2.12,4.63,0.65,3.98,2.04,3.97,0.76,3.21
20180426,0.2,62.08,4.81,68.23,1.89,-3.43,7.24,-1.59,8.83,3.48,2.04,4.88,0.27,4.61,1.96,4.39,0.33,4.06
20180427,1.04,62.16,5.45,74.7,2.4,-1.82,8.11,-1.96,10.07,4.45,2.94,7.18,0.43,6.74,2.96,6.83,0.51,6.32
20180428,0.46,62.12,5.89,76.92,3.06,-0.86,8.08,-0.78,8.87,5.3,2.86,5.45,1.25,4.19,2.93,4.92,1.65,3.27
20180429,3.3,61.95,5.9,79.75,2.54,-0.85,7.36,-1.4,8.76,4.5,3.6,7.68,0.85,6.83,3.81,7.48,1.18,6.3
20180430,0.39,61.9,5.01,68.36,2.39,-3.21,8.18,-2.14,10.32,4.58,2.11,4.74,0.37,4.37,2.07,4.12,0.24,3.88
20180501,0.45,62.05,4.36,56.29,3.23,-5.59,10.46,-2.69,13.15,4.97,2.26,4.95,0.66,4.29,2.34,4.04,0.12,3.92
20180502,2.72,62.11,5.9,76.52,3.16,-1.12,8.21,-1.55,9.75,4.52,2.25,4.31,0.77,3.54,2.07,3.82,0.79,3.03
20180503,9.21,62.05,6.69,87.51,3.02,0.79,7.52,0.2,7.33,4.53,3.5,6.08,1.02,5.06,3.75,5.73,1.0,4.72
20180504,0.59,62.07,6.01,78.32,3.09,-0.72,8.53,-1.27,9.8,5.02,3.37,6.93,0.91,6.02,3.58,6.68,1.19,5.5
20180505,1.77,62.08,6.28,77.38,3.89,0.02,9.37,0.53,8.84,6.33,3.73,6.96,1.32,5.63,3.95,6.51,1.72,4.78
20180506,1.48,62.17,6.06,75.41,3.76,-0.44,9.32,-0.8,10.12,6.01,3.42,6.47,0.71,5.75,3.59,6.28,1.11,5.17
20180507,0.73,62.11,5.13,66.24,3.21,-2.66,9.78,-2.67,12.44,5.21,3.61,7.06,0.96,6.1,3.84,6.87,1.19,5.67
20180508,1.82,62.02,5.17,70.77,2.39,-2.49,8.07,-2.11,10.18,4.31,4.0,8.49,0.31,8.18,4.26,8.53,0.71,7.82
20180509,1.49,61.97,4.98,72.35,1.54,-3.02,7.01,-1.85,8.87,4.11,4.06,7.14,2.38,4.76,4.25,6.83,3.02,3.81
20180510,2.0,62.08,4.55,70.42,0.7,-4.27,4.82,-4.14,8.96,1.76,2.58,4.29,1.2,3.08,2.66,3.92,1.36,2.56
20180511,0.0,62.24,3.94,46.15,4.66,-6.53,12.71,-2.43,15.15,4.95,2.55,4.25,0.98,3.28,2.84,4.57,1.2,3.37
20180512,1.18,62.34,5.33,57.99,5.72,-2.43,14.06,-1.48,15.54,7.02,2.76,6.3,0.47,5.83,2.73,5.44,0.54,4.9
20180513,6.09,62.24,6.31,71.59,5.08,0.02,12.42,-1.13,13.55,6.98,3.19,6.73,0.91,5.82,3.22,6.01,1.15,4.87
20180514,9.95,62.07,6.2,80.91,3.05,-0.27,8.33,-1.37,9.7,5.22,2.99,5.84,1.01,4.83,3.04,5.42,1.35,4.06
20180515,0.26,61.94,5.89,72.59,3.84,-0.99,10.72,-2.61,13.33,5.93,2.68,5.98,0.9,5.08,2.65,5.26,1.12,4.14
20180516,4.56,62.0,6.73,77.68,4.79,0.96,11.0,-0.01,11.01,7.01,2.96,6.51,0.83,5.68,2.91,5.87,1.02,4.85
20180517,4.06,62.06,6.25,75.44,4.16,-0.08,9.9,-0.69,10.59,6.17,2.8,5.56,0.92,4.65,2.87,4.93,1.25,3.68
20180518,0.33,62.07,5.75,68.96,4.27,-1.09,10.16,-0.56,10.72,6.02,2.52,5.99,0.23,5.77,2.41,5.43,0.29,5.13
20180519,0.19,62.05,6.04,71.27,4.49,-0.49,10.39,-0.17,10.56,6.88,2.77,5.87,0.51,5.36,2.7,5.22,0.66,4.57
20180520,0.06,62.16,5.48,60.95,5.38,-1.71,12.24,-0.99,13.24,6.95,2.88,6.33,0.72,5.6,2.82,5.74,0.89,4.85
20180521,0.54,62.29,4.65,46.99,6.8,-3.82,15.64,-1.59,17.23,7.55,2.83,6.18,1.01,5.17,2.74,5.29,1.12,4.17
20180522,0.23,62.33,4.21,42.89,6.68,-5.06,14.67,-1.07,15.74,7.25,2.94,5.88,1.14,4.74,2.84,5.17,1.18,3.99
20180523,2.4,62.31,4.75,49.09,6.46,-3.69,13.81,0.37,13.44,7.24,3.08,6.57,0.72,5.85,3.18,6.11,0.8,5.31
20180524,3.24,62.2,5.42,60.19,5.39,-1.91,12.45,-1.46,13.91,6.98,3.09,6.38,0.49,5.9,3.23,6.0,0.62,5.38
20180525,1.91,62.15,4.41,48.5,5.53,-4.56,13.32,-1.91,15.23,6.8,2.7,5.72,0.81,4.92,2.69,5.09,0.98,4.11
20180526,3.87,62.16,3.99,45.89,4.91,-5.71,12.01,-1.41,13.42,5.72,3.09,6.95,0.8,6.15,3.14,6.53,0.97,5.56
20180527,2.09,62.18,4.28,51.85,4.15,-5.04,11.0,-1.82,12.82,5.5,2.74,6.6,0.18,6.42,2.8,6.31,0.18,6.13
20180528,0.41,62.0,4.79,58.58,3.98,-3.41,10.14,-1.39,11.53,5.7,2.63,5.99,0.59,5.4,2.65,5.61,0.68,4.93
20180529,3.76,61.89,4.94,60.29,3.99,-3.14,10.56,-2.15,12.71,6.01,2.87,6.21,1.0,5.21,2.76,5.55,1.02,4.53
20180530,1.52,61.97,5.4,61.97,4.87,-1.93,11.76,-0.63,12.38,6.79,2.49,5.49,0.7,4.79,2.41,4.79,0.86,3.94
20180531,22.9,62.13,6.45,69.61,5.78,0.19,13.16,-0.47,13.63,7.55,1.95,4.59,0.11,4.47,1.77,3.81,0.11,3.7
20180601,5.13,62.13,7.33,79.27,5.75,2.12,11.0,1.32,9.68,7.61,2.39,5.77,0.22,5.56,2.3,5.16,0.26,4.9
20180602,1.03,62.09,7.94,82.26,6.36,3.17,11.65,2.14,9.5,8.45,2.52,5.56,0.19,5.37,2.52,5.18,0.16,5.03
20180603,0.28,62.01,7.33,68.51,7.83,1.83,14.13,1.87,12.26,9.61,1.47,3.94,0.16,3.78,1.76,4.97,0.27,4.7
20180604,0.55,62.15,6.88,59.49,9.02,0.13,15.6,2.0,13.61,10.74,1.58,2.9,0.59,2.31,1.56,2.63,0.34,2.29
20180605,2.69,62.3,8.29,72.24,8.94,3.26,14.74,3.68,11.06,10.92,2.29,4.75,0.51,4.24,2.06,3.93,0.47,3.46
20180606,0.15,62.34,8.76,76.55,8.89,4.77,13.81,3.64,10.18,11.37,2.67,5.62,0.04,5.58,2.5,4.89,0.07,4.82
20180607,2.29,62.12,8.93,71.92,10.05,4.65,16.16,4.96,11.2,12.59,2.47,4.82,0.56,4.26,2.48,3.83,0.75,3.08
20180608,6.26,61.96,9.79,81.37,9.54,6.3,14.3,5.66,8.64,12.08,3.35,5.8,1.26,4.54,3.33,5.14,1.81,3.32
20180609,0.33,61.81,9.72,80.2,9.61,6.14,14.83,5.2,9.63,12.09,3.1,5.88,1.15,4.73,3.03,5.15,1.56,3.59
20180610,3.79,61.78,10.28,85.89,9.41,6.94,13.81,6.36,7.45,11.03,3.28,6.02,1.53,4.49,3.44,5.5,2.34,3.17
20180611,0.08,61.7,9.66,77.84,9.94,6.04,15.19,5.58,9.61,12.52,2.94,6.32,0.91,5.41,2.87,5.56,1.16,4.39
20180612,0.55,61.62,8.83,75.4,9.05,4.67,14.28,4.86,9.43,12.1,3.23,6.28,0.9,5.38,3.12,5.53,0.98,4.55
20180613,0.71,61.63,8.26,74.46,8.27,3.81,13.74,3.35,10.39,11.31,3.31,7.04,0.08,6.96,3.1,6.37,0.09,6.28
20180614,7.9,61.65,8.33,79.78,7.39,3.78,13.43,2.38,11.05,9.85,2.66,6.82,0.33,6.48,2.56,6.47,0.38,6.09
20180615,5.47,61.73,8.83,80.55,8.12,4.61,13.88,3.06,10.81,10.38,2.95,6.64,0.24,6.4,2.72,6.0,0.15,5.86
20180616,3.73,61.86,8.98,83.42,7.88,5.03,12.77,4.29,8.48,9.98,4.32,8.05,1.13,6.91,4.47,7.77,1.42,6.35
20180617,0.11,61.89,8.08,76.28,7.65,3.52,13.91,1.63,12.27,10.29,2.94,6.46,0.06,6.39,2.77,5.75,0.12,5.63
20180618,0.01,61.91,7.68,72.9,7.59,2.77,13.45,1.33,12.11,10.22,3.12,6.25,0.42,5.83,2.97,5.44,0.5,4.94
20180619,0.33,61.98,7.63,70.38,8.02,2.69,14.34,1.82,12.52,10.72,2.84,6.32,0.2,6.12,2.65,5.47,0.3,5.17
20180620,1.21,62.14,7.31,68.71,7.79,2.08,14.22,2.09,12.13,10.26,2.86,6.28,0.42,5.86,2.71,5.45,0.62,4.83
20180621,2.71,62.15,7.23,65.41,8.34,1.9,15.21,2.18,13.03,11.03,2.87,6.61,0.14,6.47,2.73,5.71,0.3,5.41
20180622,0.67,62.13,8.07,71.72,8.59,3.57,15.18,2.77,12.41,11.25,2.9,6.54,0.28,6.26,2.76,5.7,0.27,5.43
20180623,2.39,62.07,8.26,70.14,9.26,3.74,16.69,2.02,14.67,11.94,2.96,6.51,0.97,5.53,2.87,5.62,1.06,4.56
20180624,2.16,62.02,8.54,71.76,9.39,4.27,15.94,4.42,11.52,12.27,3.15,6.43,1.24,5.19,3.16,5.55,1.56,3.99
20180625,3.44,61.94,7.98,68.74,9.02,3.21,15.48,2.76,12.72,11.78,3.05,6.05,0.58,5.48,2.88,5.18,0.55,4.63
20180626,3.9,61.9,9.26,74.97,9.92,5.35,16.48,4.5,11.98,12.57,2.85,6.64,0.47,6.17,2.68,5.81,0.55,5.27
20180627,4.33,62.05,10.06,82.08,9.83,6.62,14.89,4.43,10.46,11.82,3.21,6.45,0.64,5.8,3.22,6.0,0.66,5.34
20180628,5.31,62.15,10.71,83.39,10.56,7.67,15.48,7.46,8.02,12.45,2.75,5.04,1.28,3.75,2.82,4.41,1.78,2.63
20180629,3.35,62.12,9.98,83.92,9.4,6.56,13.66,5.87,7.79,10.68,2.49,4.39,0.53,3.86,2.48,4.2,0.7,3.5
20180630,7.55,62.04,9.41,79.57,9.31,5.72,15.94,3.97,11.97,11.91,2.75,6.14,0.4,5.73,2.51,5.14,0.38,4.76
20180701,23.36,61.96,8.74,89.62,6.45,4.58,10.32,4.06,6.26,7.73,1.08,2.06,0.09,1.97,1.01,1.92,0.09,1.83
20180702,28.82,61.8,10.18,94.75,7.82,6.57,12.34,3.7,8.65,8.3,3.13,5.73,0.78,4.95,3.63,6.38,0.92,5.46
20180703,3.43,61.76,10.57,84.68,10.03,7.35,14.63,6.17,8.46,11.82,4.19,6.79,1.44,5.34,4.51,6.49,1.91,4.58
20180704,1.71,61.78,8.92,75.23,9.28,4.81,15.31,2.97,12.34,11.4,2.77,5.93,0.77,5.16,2.68,5.12,0.9,4.23
20180705,0.2,61.9,9.46,75.63,10.11,5.72,15.81,4.84,10.97,12.61,2.85,5.8,1.07,4.73,2.85,4.92,1.27,3.65
20180706,0.01,62.0,9.35,73.6,10.36,5.36,16.67,3.16,13.51,12.53,2.76,5.52,1.01,4.51,2.62,4.5,1.06,3.44
20180707,0.23,62.02,10.53,75.98,11.67,7.28,18.07,5.4,12.67,13.88,2.82,5.55,0.77,4.78,2.61,4.58,0.41,4.17
