DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19991228,0.0,98.66,2.76,24.13,15.92,-4.23,24.84,11.0,13.84,14.2,2.29,3.35,0.77,2.57,3.16,4.42,0.87,3.55
19991229,0.0,98.5,2.36,21.2,15.49,-6.04,24.02,10.76,13.25,13.42,2.26,3.4,1.12,2.28,3.1,4.05,1.35,2.69
19991230,0.0,98.17,2.26,20.34,15.4,-6.57,23.93,10.2,13.73,12.8,2.19,3.73,0.7,3.03,2.88,4.13,1.03,3.09
19991231,0.0,98.33,2.28,20.09,15.74,-6.44,23.89,9.83,14.06,12.96,1.7,2.49,0.64,1.85,2.17,3.44,0.81,2.63
20000101,0.0,98.41,2.29,19.58,16.21,-6.4,24.51,10.46,14.04,13.26,1.76,2.69,0.63,2.07,2.22,3.65,0.59,3.07
20000102,0.0,98.39,2.43,21.24,15.87,-5.74,24.47,11.3,13.17,13.35,1.98,3.21,0.47,2.74,2.65,4.36,0.67,3.69
20000103,0.0,98.25,2.4,21.44,15.53,-5.86,23.72,11.26,12.46,12.89,1.98,3.71,0.33,3.39,2.59,4.57,0.46,4.11
20000104,0.0,98.2,2.28,20.57,15.37,-6.44,24.07,9.86,14.21,12.72,2.0,3.15,0.88,2.28,2.61,3.91,1.24,2.67
20000105,0.0,98.26,2.24,20.37,15.28,-6.62,24.11,10.0,14.11,12.95,2.23,3.35,0.77,2.58,2.99,4.4,0.87,3.52
20000106,0.0,98.2,2.15,19.32,15.43,-7.09,24.82,10.09,14.72,13.16,2.65,4.76,1.34,3.42,3.65,5.52,1.89,3.63
20000107,0.0,98.25,2.06,18.59,15.35,-7.55,24.06,10.03,14.03,13.33,2.11,3.56,0.15,3.41,2.96,5.08,0.17,4.91
20000108,0.0,98.13,2.09,17.3,16.72,-7.36,24.64,11.83,12.81,14.98,2.23,4.53,0.52,4.01,3.04,5.36,0.78,4.58
20000109,0.03,98.18,3.16,27.2,16.11,-3.0,22.41,11.89,10.52,14.81,2.37,4.11,0.69,3.43,3.4,5.42,0.75,4.67
20000110,0.02,98.06,4.41,32.7,18.41,1.76,25.72,13.66,12.06,17.59,2.23,3.63,0.98,2.65,3.08,4.92,1.39,3.53
20000111,0.0,98.17,3.95,27.41,19.51,0.32,27.29,14.17,13.12,17.49,1.56,1.99,0.63,1.36,2.04,2.92,0.69,2.23
20000112,2.86,98.06,4.04,28.59,19.19,0.5,26.39,13.41,12.98,17.39,2.25,3.01,1.38,1.63,3.06,4.23,2.09,2.14
20000113,7.41,97.88,6.6,48.01,18.67,7.32,25.42,14.69,10.73,16.89,2.6,4.83,0.72,4.11,3.81,5.77,1.33,4.44
20000114,0.0,97.92,5.58,45.41,16.9,5.0,24.95,11.75,13.2,16.1,2.18,3.56,0.76,2.81,3.26,5.1,0.58,4.52
20000115,0.0,98.11,3.78,33.43,15.67,-0.44,24.51,9.82,14.69,14.71,2.67,3.69,0.83,2.86,4.04,5.03,0.83,4.21
20000116,0.0,98.42,2.53,26.09,13.33,-5.37,22.71,7.42,15.3,12.2,2.77,4.04,1.54,2.5,4.19,6.64,1.58,5.06
20000117,0.0,98.47,2.39,26.7,12.13,-6.0,22.07,5.21,16.86,11.31,3.0,4.31,2.17,2.14,4.61,6.36,2.48,3.88
20000118,0.0,98.37,2.74,27.63,13.66,-4.43,23.04,5.96,17.08,12.22,2.23,3.68,1.35,2.33,3.18,5.25,1.63,3.62
20000119,0.0,98.03,3.71,33.43,15.33,-0.72,24.47,8.68,15.79,14.01,2.17,4.43,0.94,3.49,3.12,5.24,1.1,4.14
20000120,0.0,97.68,4.04,35.76,15.57,0.54,24.28,8.96,15.32,14.29,2.5,5.11,1.22,3.88,3.52,5.95,1.79,4.16
20000121,0.0,98.13,3.41,28.27,16.65,-1.69,24.59,10.48,14.1,14.83,2.15,3.31,1.01,2.3,2.83,5.45,1.38,4.07
20000122,0.0,98.22,3.58,28.52,17.3,-1.04,25.84,10.28,15.55,15.88,2.51,3.43,1.43,2.0,3.5,5.73,2.05,3.68
20000123,0.0,98.24,3.83,32.07,16.51,-0.12,24.76,11.12,13.64,15.74,2.81,4.26,0.83,3.43,3.96,4.86,0.96,3.9
20000124,0.0,98.43,4.01,32.92,16.86,0.54,24.93,11.11,13.82,15.56,2.09,3.05,0.52,2.54,2.74,3.94,0.69,3.26
20000125,0.27,98.53,3.64,27.72,18.09,-0.75,26.4,10.75,15.65,16.09,1.98,3.11,0.9,2.21,2.58,5.01,0.87,4.14
20000126,0.23,98.52,3.61,26.81,18.48,-0.88,27.04,11.73,15.31,17.15,1.94,3.49,0.53,2.96,2.83,6.1,0.5,5.6
20000127,0.02,98.4,4.3,32.5,18.17,1.49,26.89,12.7,14.19,17.39,3.25,5.26,1.53,3.73,4.7,5.97,2.33,3.64
20000128,0.0,98.33,4.07,34.44,16.39,0.74,24.43,11.07,13.36,16.05,2.75,4.44,1.13,3.31,4.06,6.06,1.33,4.73
20000129,0.0,98.25,3.39,30.03,15.65,-1.84,25.02,9.17,15.84,14.67,2.63,4.82,1.63,3.19,3.66,5.2,2.06,3.13
20000130,0.0,98.39,2.65,21.74,16.88,-4.72,25.33,10.89,14.44,14.7,1.67,2.93,0.11,2.82,2.07,4.36,0.19,4.18
20000131,0.0,98.38,2.29,18.63,16.99,-6.35,26.47,10.18,16.29,16.11,3.35,4.39,2.58,1.81,5.15,8.75,3.65,5.1
20000201,0.3,97.91,3.49,25.13,18.87,-1.65,27.27,11.85,15.42,18.44,5.92,10.57,3.17,7.4,9.02,13.17,5.77,7.4
20000202,0.01,98.2,5.07,37.49,18.47,3.66,24.6,12.76,11.84,17.81,1.66,3.65,0.4,3.25,2.36,6.76,0.51,6.25
20000203,0.0,98.38,4.1,31.15,18.07,0.63,26.42,12.49,13.92,17.86,2.56,4.39,0.53,3.87,3.66,5.39,0.78,4.61
20000204,0.03,98.1,3.03,22.15,18.66,-3.11,26.83,12.33,14.5,18.09,2.41,3.73,1.29,2.44,3.5,7.39,1.29,6.09
20000205,8.89,97.86,5.08,39.51,17.61,2.8,23.73,13.49,10.23,17.17,3.41,5.98,1.61,4.37,5.55,7.56,2.85,4.71
20000206,0.63,98.15,7.17,62.18,15.93,8.69,21.09,12.5,8.59,15.85,1.96,2.7,0.92,1.78,2.99,5.16,1.39,3.76
20000207,0.0,98.16,5.42,45.07,16.6,4.59,23.98,11.26,12.72,15.67,1.97,3.3,1.08,2.22,2.45,3.38,1.38,2.0
20000208,0.0,98.12,3.93,33.4,16.29,0.15,23.48,10.9,12.58,14.92,1.81,3.21,0.31,2.9,2.27,3.29,0.33,2.96
20000209,0.0,98.12,3.62,32.47,15.41,-0.94,24.03,9.74,14.29,14.68,2.52,3.76,1.64,2.11,3.47,4.64,2.2,2.43
20000210,0.05,98.05,3.63,29.53,16.96,-0.86,25.42,10.59,14.83,15.95,2.09,3.35,0.92,2.42,2.88,6.31,1.3,5.01
20000211,1.46,97.88,3.87,31.04,17.14,-0.22,25.11,10.55,14.56,16.61,4.49,7.21,2.0,5.21,7.31,9.05,3.56,5.49
20000212,0.02,98.1,5.62,44.27,17.45,5.16,23.35,12.78,10.57,16.9,1.26,2.55,0.17,2.39,1.71,3.05,0.11,2.94
20000213,0.0,98.19,5.21,43.75,16.45,4.03,23.94,11.11,12.83,16.76,2.31,3.46,0.77,2.69,3.45,5.64,1.03,4.61
20000214,0.0,98.31,4.24,38.38,15.31,1.2,23.7,8.77,14.93,15.3,2.49,3.67,1.09,2.58,3.6,5.43,0.94,4.5
20000215,0.0,98.25,3.98,34.44,16.0,0.37,26.08,9.35,16.74,15.05,2.39,4.28,1.33,2.94,3.61,5.86,1.71,4.15
20000216,0.0,98.05,3.5,27.07,17.77,-1.33,25.6,12.0,13.6,16.33,1.83,2.49,0.47,2.03,2.35,3.83,0.58,3.24
20000217,0.0,97.81,2.83,22.68,17.17,-4.02,25.98,11.34,14.64,16.11,2.93,5.11,1.22,3.88,4.1,6.02,1.47,4.55
20000218,0.0,97.94,2.3,20.04,15.86,-6.4,25.01,9.24,15.78,15.12,3.15,5.4,1.7,3.7,4.43,6.2,2.01,4.19
20000219,0.0,98.01,2.28,19.73,16.02,-6.47,25.38,8.91,16.47,15.4,3.04,4.85,1.6,3.25,4.47,6.26,1.93,4.33
20000220,0.0,97.96,2.3,17.98,17.56,-6.4,27.05,9.56,17.49,16.59,2.93,4.59,0.59,4.0,4.02,5.33,0.82,4.51
20000221,0.0,98.11,2.76,20.42,18.46,-4.3,27.26,11.08,16.19,18.06,2.64,3.56,0.35,3.21,3.73,5.0,0.47,4.53
20000222,0.0,98.18,2.82,20.67,18.63,-3.98,28.45,11.47,16.98,18.41,3.69,5.69,2.38,3.31,5.56,7.63,2.77,4.86
20000223,0.0,98.22,2.07,16.28,17.52,-7.52,27.75,9.9,17.85,17.13,3.38,5.72,1.98,3.74,5.07,7.18,2.43,4.75
20000224,0.0,98.18,1.91,16.09,16.44,-8.34,26.86,8.3,18.56,16.08,3.5,6.03,2.03,4.0,5.23,7.61,2.43,5.18
20000225,0.0,98.04,1.99,17.0,16.19,-7.93,25.7,9.62,16.09,15.54,2.84,4.88,1.22,3.67,4.02,5.77,1.86,3.91
20000226,0.0,97.93,1.97,16.53,16.48,-7.99,25.61,9.61,16.0,15.84,2.84,4.43,1.36,3.08,3.9,5.36,1.7,3.66
20000227,0.0,97.9,2.06,15.71,17.98,-7.5,27.72,10.04,17.68,17.16,3.35,6.08,1.15,4.93,4.73,7.14,1.33,5.81
20000228,0.0,98.01,2.56,17.35,19.86,-5.22,29.63,11.83,17.8,19.26,3.46,6.79,0.73,6.06,5.27,8.38,0.76,7.62
20000229,0.02,97.86,3.12,17.96,22.48,-2.79,31.55,14.21,17.35,21.21,2.14,3.77,0.6,3.17,2.93,6.24,1.28,4.95
20000301,0.11,97.68,4.13,23.54,22.64,0.81,30.4,16.35,14.05,22.49,2.59,3.93,1.61,2.32,3.77,5.58,1.5,4.07
20000302,0.07,97.62,4.15,24.06,22.35,0.91,30.91,15.6,15.32,22.67,3.33,6.12,0.71,5.41,5.15,7.44,1.0,6.44
20000303,0.0,97.75,3.27,18.68,22.63,-2.22,31.57,14.82,16.75,21.97,2.91,4.9,1.76,3.14,4.03,5.69,1.99,3.69
20000304,0.26,97.71,2.94,15.59,23.84,-3.55,33.35,14.08,19.27,23.54,2.7,4.53,1.09,3.44,3.86,6.6,1.1,5.5
20000305,0.04,97.68,3.43,18.33,23.71,-1.57,32.36,17.47,14.89,23.36,2.73,3.86,1.69,2.17,3.89,5.2,2.54,2.66
20000306,0.0,97.72,2.97,16.96,22.64,-3.5,31.53,15.26,16.27,22.15,2.5,4.74,1.03,3.7,3.3,5.07,1.56,3.51
20000307,0.0,97.83,2.16,12.39,22.6,-7.0,32.27,14.84,17.43,22.19,2.52,3.45,1.35,2.1,3.54,6.22,1.4,4.82
20000308,0.0,97.75,1.94,11.94,21.38,-8.07,30.51,14.46,16.05,21.45,4.29,6.75,2.78,3.97,6.51,8.36,3.86,4.5
20000309,0.0,97.55,2.18,15.31,19.25,-6.91,27.74,12.08,15.66,19.08,3.34,6.37,1.09,5.28,4.83,7.54,1.85,5.69
20000310,0.0,97.53,1.95,12.51,20.67,-8.09,30.75,11.82,18.93,19.86,3.1,6.84,0.67,6.17,4.33,8.16,0.83,7.33
20000311,0.0,97.5,1.85,10.4,22.85,-8.55,32.28,14.58,17.69,22.3,2.71,3.52,1.52,1.99,3.67,6.15,2.19,3.96
20000312,0.4,97.36,2.69,14.28,23.79,-4.77,32.7,15.79,16.92,23.88,2.26,3.89,0.22,3.66,3.67,7.76,0.23,7.53
20000313,0.12,97.34,3.61,18.77,24.1,-1.06,31.87,18.06,13.81,24.75,3.6,5.96,0.52,5.44,5.88,9.36,0.8,8.56
20000314,0.0,97.73,3.68,21.34,22.33,-0.9,31.0,15.63,15.37,23.21,3.55,4.97,2.07,2.89,5.4,7.33,2.92,4.41
20000315,0.0,97.68,2.45,15.45,20.95,-5.75,30.39,12.85,17.54,21.05,3.26,5.57,1.84,3.73,4.62,6.44,2.62,3.83
20000316,0.0,97.52,2.17,12.62,22.29,-6.95,32.36,13.56,18.8,22.16,3.9,7.83,1.19,6.64,5.86,9.73,1.55,8.18
20000317,0.0,97.41,2.37,12.42,24.01,-5.96,33.63,15.89,17.74,23.4,3.24,5.4,1.33,4.06,4.41,6.28,1.76,4.52
20000318,0.26,97.59,3.11,15.65,24.69,-2.89,33.85,16.24,17.62,24.71,2.91,4.22,0.67,3.55,4.32,6.13,0.69,5.44
20000319,0.01,97.75,1.9,10.65,22.96,-8.59,32.47,15.57,16.9,22.85,2.94,4.51,1.29,3.22,4.26,5.88,1.37,4.51
20000320,0.0,97.72,1.43,8.1,22.79,-10.87,32.47,13.53,18.94,22.6,2.97,5.25,2.03,3.23,4.08,6.11,2.28,3.83
20000321,0.01,97.83,1.58,7.61,25.49,-9.96,34.56,17.88,16.68,24.56,2.39,4.24,0.39,3.85,3.2,7.2,0.49,6.71
20000322,0.29,97.64,2.1,9.61,26.34,-7.24,36.17,18.46,17.71,25.93,4.19,7.04,2.42,4.62,6.22,8.42,4.54,3.89
20000323,0.39,97.98,4.52,26.87,21.98,1.72,27.3,16.87,10.44,21.83,2.81,5.88,0.5,5.38,3.79,6.48,0.75,5.74
20000324,0.0,98.23,4.53,27.01,21.99,2.04,30.13,15.27,14.86,22.97,2.87,4.24,0.78,3.46,4.05,5.59,0.97,4.62
20000325,0.0,98.09,3.65,19.43,23.82,-0.82,32.91,15.68,17.23,23.92,2.25,3.47,1.13,2.34,2.88,3.87,1.65,2.22
20000326,0.0,98.09,2.82,13.46,25.65,-3.93,35.0,17.4,17.6,25.3,2.55,4.19,1.02,3.17,3.27,4.45,0.89,3.56
20000327,0.0,98.05,2.5,11.17,26.81,-5.26,35.95,18.92,17.03,26.24,2.47,4.08,0.96,3.12,3.2,4.44,1.04,3.4
20000328,0.0,97.95,2.66,11.31,27.61,-4.6,36.87,18.88,17.99,27.07,2.62,4.02,1.14,2.88,3.41,4.34,1.11,3.24
20000329,0.0,97.89,2.49,9.94,28.71,-5.34,37.94,20.09,17.85,27.95,2.33,3.52,0.95,2.57,2.95,3.9,0.86,3.04
20000330,0.0,97.64,2.9,11.28,29.09,-3.64,38.95,20.45,18.5,28.99,3.69,6.2,0.76,5.44,5.42,8.16,0.63,7.53
20000331,0.0,97.37,2.78,10.33,29.83,-4.15,40.34,20.14,20.2,29.65,3.77,6.61,1.34,5.27,5.68,8.12,1.86,6.26
20000401,0.0,97.29,3.19,11.03,31.08,-2.62,40.79,22.72,18.06,30.8,4.93,8.82,1.87,6.95,7.16,10.87,3.01,7.85
20000402,0.0,97.16,2.53,10.27,28.29,-5.36,38.24,19.57,18.67,28.46,4.92,8.5,2.67,5.82,7.25,10.11,4.36,5.74
20000403,0.0,97.28,1.99,8.47,27.48,-7.75,37.48,18.09,19.4,27.27,3.75,6.21,2.12,4.09,5.55,7.43,3.1,4.33
20000404,0.0,97.27,2.06,8.06,28.93,-7.39,39.27,19.6,19.67,28.68,4.6,8.11,2.41,5.7,6.68,9.68,3.64,6.05
20000405,0.0,97.21,1.87,7.23,29.15,-8.33,39.39,19.76,19.63,28.95,4.36,7.68,2.51,5.18,6.28,9.26,3.21,6.05
20000406,0.0,97.25,1.44,5.89,28.14,-10.76,38.08,19.94,18.14,27.81,3.83,6.81,1.8,5.01,5.34,8.08,2.18,5.9
20000407,0.0,97.53,1.4,5.7,28.26,-10.93,38.33,18.86,19.48,27.69,3.07,5.52,1.24,4.28,4.18,6.47,1.41,5.06
20000408,0.0,97.34,1.99,7.23,30.23,-7.79,40.98,20.37,20.61,29.7,4.84,8.44,2.32,6.12,6.81,10.17,3.54,6.63
20000409,0.0,97.19,2.51,9.71,29.11,-5.33,37.41,21.51,15.9,28.95,3.66,5.69,2.34,3.35,5.05,6.46,3.97,2.49
20000410,0.0,97.27,2.26,8.41,29.82,-6.43,38.45,20.67,17.79,29.04,2.38,3.97,0.43,3.54,3.04,4.35,0.79,3.57
20000411,0.0,97.36,2.22,7.89,30.6,-6.62,39.45,21.46,17.99,29.91,2.33,3.63,1.15,2.48,2.93,4.16,0.96,3.2
20000412,0.0,97.37,2.04,6.95,31.41,-7.43,40.51,21.42,19.1,30.21,2.27,3.24,0.14,3.1,2.84,4.03,0.19,3.84
20000413,0.0,97.13,1.89,6.58,30.93,-8.22,40.3,21.56,18.74,30.57,2.74,3.62,0.87,2.76,3.68,5.52,1.26,4.27
20000414,0.5,97.03,2.51,8.7,31.04,-5.35,40.48,21.16,19.32,31.1,2.97,3.92,0.48,3.44,4.1,6.33,0.69,5.64
20000415,0.49,97.29,4.36,15.06,31.08,1.34,39.27,23.75,15.52,31.37,3.02,4.24,1.3,2.93,4.19,6.41,1.93,4.48
20000416,0.0,97.45,4.78,17.24,30.37,2.79,38.41,22.85,15.57,31.01,3.17,4.28,1.98,2.3,4.18,4.91,3.0,1.91
20000417,0.0,97.24,4.63,15.34,31.81,2.39,40.38,24.44,15.94,31.86,3.0,5.55,0.79,4.76,3.98,6.55,1.33,5.21
20000418,0.0,97.28,4.05,12.6,32.95,0.59,42.33,23.45,18.88,32.93,3.05,5.61,1.98,3.63,4.02,6.61,2.71,3.9
20000419,0.0,97.32,4.0,12.07,33.49,0.44,42.18,24.24,17.94,33.79,2.84,4.16,1.66,2.5,3.8,5.13,2.16,2.97
20000420,0.18,97.11,4.59,13.32,34.17,2.25,42.95,25.01,17.94,34.36,3.08,5.22,1.49,3.74,4.15,6.28,2.08,4.2
20000421,0.01,97.01,4.49,12.48,34.93,1.97,42.73,27.57,15.16,34.86,3.22,6.29,0.92,5.37,4.22,7.23,1.25,5.98
20000422,0.0,97.12,4.92,13.89,34.63,3.17,42.77,27.34,15.43,34.86,3.12,6.61,0.73,5.88,4.1,7.94,0.98,6.96
20000423,0.0,97.06,4.86,14.73,33.36,3.03,41.06,26.81,14.25,34.02,2.81,4.47,1.46,3.01,3.69,4.82,2.2,2.62
20000424,0.0,96.94,4.66,14.65,32.67,2.44,40.42,25.3,15.12,33.66,2.37,4.32,0.4,3.92,3.03,4.71,0.35,4.36
20000425,0.0,96.82,4.49,14.34,32.37,1.9,40.74,23.94,16.79,33.9,2.81,3.67,0.43,3.23,4.12,7.03,0.55,6.48
20000426,0.01,96.95,4.68,14.3,33.2,2.5,41.38,23.9,17.48,33.76,3.12,4.39,0.51,3.88,4.27,6.48,0.53,5.95
20000427,0.74,96.93,5.64,17.37,33.03,5.01,40.39,25.52,14.87,34.18,3.19,4.39,1.65,2.74,4.55,6.99,2.46,4.53
20000428,0.22,96.82,4.8,14.69,33.14,2.75,41.53,25.44,16.1,34.19,3.26,5.44,1.15,4.29,4.63,7.7,1.49,6.21
20000429,0.0,96.98,3.88,12.03,32.96,-0.02,40.83,25.66,15.17,33.73,2.74,3.99,1.59,2.39,3.65,5.58,1.84,3.73
20000430,0.0,97.12,3.27,10.08,33.1,-2.15,42.11,24.09,18.02,33.97,3.61,6.32,1.62,4.7,5.1,7.44,1.76,5.68
20000501,0.0,96.96,2.82,8.48,33.53,-3.95,42.89,25.25,17.64,33.52,3.55,7.39,0.12,7.27,4.83,8.6,0.43,8.17
20000502,0.0,97.1,2.41,7.08,33.97,-5.69,43.18,24.79,18.38,33.78,2.21,3.6,0.29,3.31,2.81,5.01,0.46,4.55
20000503,0.0,97.4,3.59,10.95,33.34,-1.33,42.24,24.4,17.84,34.27,3.29,4.33,1.69,2.64,4.71,6.48,2.75,3.73
20000504,0.0,97.5,7.96,24.94,32.82,9.64,40.49,25.69,14.8,34.09,2.74,5.46,0.73,4.73,3.71,6.68,1.07,5.61
20000505,0.52,97.55,10.23,32.35,32.63,13.88,38.93,25.87,13.06,34.32,3.01,6.13,1.55,4.58,4.12,7.16,2.14,5.03
20000506,2.93,97.46,10.26,30.48,33.74,13.93,41.2,26.58,14.62,35.15,3.06,4.37,0.77,3.6,4.29,5.67,1.22,4.45
20000507,0.02,97.66,10.59,37.95,30.44,14.5,35.42,26.57,8.85,31.94,2.93,5.86,0.27,5.58,3.64,7.02,0.67,6.35
20000508,0.0,97.47,10.29,33.59,32.06,14.04,38.26,24.78,13.48,34.41,2.09,2.96,1.0,1.96,2.79,4.74,1.52,3.22
20000509,0.0,97.4,9.74,29.33,33.48,13.2,39.79,26.67,13.12,35.56,2.4,3.39,1.26,2.13,3.21,4.88,1.92,2.96
20000510,0.0,97.24,9.75,27.59,34.57,13.19,40.83,27.67,13.17,36.8,2.21,3.08,1.17,1.91,3.08,4.94,1.76,3.18
20000511,0.07,97.03,9.45,25.02,35.74,12.68,42.02,28.67,13.36,37.62,2.29,3.95,0.54,3.42,2.99,4.05,0.48,3.57
20000512,0.83,96.97,10.05,24.97,36.88,13.56,43.25,30.22,13.03,38.94,1.85,2.57,0.83,1.74,2.43,3.63,1.0,2.63
20000513,0.7,96.95,10.51,26.42,36.67,14.25,43.95,30.14,13.81,38.86,2.67,4.94,0.5,4.44,3.75,5.53,0.33,5.2
20000514,0.02,96.95,10.89,29.72,35.16,14.8,41.78,28.4,13.39,37.37,2.64,4.41,1.29,3.13,3.35,4.57,2.12,2.45
20000515,1.12,96.86,11.23,28.48,36.48,15.27,42.77,29.55,13.22,38.43,1.81,3.68,0.19,3.49,2.22,4.15,0.16,4.0
20000516,0.27,96.77,11.1,28.12,36.48,15.01,42.71,31.95,10.75,38.07,3.19,7.52,0.5,7.02,4.24,8.87,0.79,8.08
20000517,0.2,96.57,9.09,23.2,36.33,11.83,43.87,28.79,15.08,37.87,3.43,7.03,0.1,6.93,4.79,8.26,0.18,8.07
20000518,0.66,96.4,8.67,21.12,37.16,11.24,44.19,30.54,13.65,38.01,3.89,8.29,1.08,7.21,5.23,9.75,1.76,7.99
20000519,6.87,96.46,10.31,25.67,36.74,13.64,43.9,29.39,14.51,37.89,1.65,2.76,0.17,2.59,2.12,3.33,0.39,2.94
20000520,17.16,96.74,14.36,42.08,33.8,18.99,39.28,28.39,10.89,33.66,2.76,5.2,0.4,4.79,4.05,6.21,0.62,5.59
20000521,8.49,96.95,14.29,48.69,31.16,19.01,36.02,26.73,9.28,32.27,2.49,3.89,1.03,2.86,3.48,5.47,1.41,4.07
20000522,5.96,96.99,14.46,50.03,30.89,19.23,36.41,24.69,11.72,32.66,2.61,3.64,1.47,2.16,3.76,5.79,2.26,3.54
20000523,1.81,96.95,14.5,45.58,32.59,19.3,38.13,26.72,11.41,34.32,2.72,3.6,1.02,2.58,3.78,5.53,1.59,3.94
20000524,3.74,96.77,14.72,45.98,32.66,19.5,37.8,27.24,10.56,34.13,2.22,3.52,0.28,3.24,3.09,5.05,0.38,4.67
20000525,0.27,96.48,13.65,38.89,34.28,18.24,40.78,27.98,12.8,35.6,2.78,4.53,1.14,3.39,3.92,5.27,1.72,3.55
20000526,0.01,96.33,11.05,28.88,35.83,14.74,42.24,29.56,12.68,35.88,2.86,6.78,0.4,6.38,3.67,7.9,0.6,7.3
20000527,0.99,96.52,10.68,28.82,35.29,14.3,41.81,27.87,13.94,35.23,3.12,7.44,0.52,6.93,4.07,8.77,0.64,8.13
20000528,0.15,96.66,10.44,27.78,35.57,14.0,42.21,28.34,13.87,35.63,3.01,7.21,0.29,6.92,4.01,8.43,0.22,8.21
20000529,0.01,96.75,10.09,26.39,35.9,13.49,42.45,29.55,12.9,36.24,2.18,4.61,0.37,4.24,2.73,5.45,0.42,5.03
20000530,6.74,96.93,10.94,31.58,34.14,14.66,40.46,28.42,12.03,34.86,2.65,4.49,0.79,3.71,3.56,6.09,0.71,5.38
20000531,24.21,96.99,13.89,47.73,31.02,18.52,36.35,25.82,10.53,31.61,2.59,3.5,1.31,2.19,3.79,6.19,1.69,4.5
20000601,0.09,96.82,11.69,38.12,31.94,15.84,38.21,25.89,12.32,33.4,1.92,3.48,0.08,3.39,2.64,4.77,0.1,4.67
20000602,0.43,96.87,11.81,37.39,32.48,16.04,38.4,26.66,11.75,34.23,2.67,4.31,1.6,2.71,3.95,5.4,1.98,3.42
20000603,0.0,96.9,12.41,37.81,33.16,16.8,39.06,26.64,12.42,35.05,2.53,3.87,1.39,2.48,3.54,5.3,2.03,3.28
20000604,0.0,96.85,13.11,36.54,34.74,17.65,40.9,28.1,12.8,36.58,1.91,3.4,0.49,2.91,2.64,4.33,0.51,3.82
20000605,0.02,96.74,14.48,39.05,35.29,19.21,40.51,29.92,10.59,36.99,2.26,4.52,1.27,3.24,3.15,7.35,1.59,5.77
20000606,7.26,96.74,16.2,51.36,32.38,21.02,37.2,27.13,10.07,33.62,6.21,9.5,3.53,5.98,8.12,11.58,5.65,5.93
20000607,22.88,96.7,17.63,71.13,28.14,22.39,31.6,25.94,5.67,28.4,7.23,13.36,2.49,10.87,9.81,17.77,4.23,13.54
20000608,36.68,96.86,19.76,81.44,27.78,24.31,31.48,25.44,6.04,27.94,7.76,9.3,5.38,3.92,10.22,12.58,7.96,4.62
20000609,8.63,96.96,18.5,73.8,28.38,23.24,32.32,24.91,7.41,29.11,3.55,6.2,1.07,5.12,4.75,7.5,1.86,5.64
20000610,0.4,96.79,16.88,57.02,31.25,21.69,37.14,25.86,11.28,32.8,2.27,3.37,0.68,2.7,3.15,4.37,0.86,3.52
20000611,0.0,96.71,14.94,47.82,32.22,19.67,38.1,26.56,11.53,33.18,3.07,6.07,1.03,5.04,3.99,6.94,1.62,5.33
20000612,0.0,96.66,12.69,39.18,32.87,17.03,38.87,27.09,11.78,33.36,2.74,6.49,0.4,6.09,3.46,7.46,0.61,6.85
20000613,0.01,96.59,12.64,38.09,33.28,17.01,39.22,27.16,12.06,34.0,2.35,4.9,0.34,4.56,3.0,5.63,0.53,5.11
20000614,4.65,96.62,13.93,40.85,33.78,18.51,39.73,27.73,12.01,34.55,2.74,5.38,0.55,4.83,3.65,6.2,0.83,5.37
20000615,30.1,96.69,17.37,57.33,31.65,22.12,35.58,27.8,7.78,31.83,2.03,3.69,0.5,3.19,2.97,4.97,0.83,4.14
20000616,7.7,96.7,17.7,57.98,31.78,22.47,36.21,27.14,9.07,32.44,2.08,4.15,0.21,3.94,3.04,5.18,0.32,4.86
20000617,0.65,96.7,17.48,55.68,32.27,22.26,37.39,27.26,10.13,33.4,2.23,3.97,1.19,2.78,3.16,4.49,1.34,3.15
20000618,8.78,96.72,18.27,57.51,32.48,22.97,36.69,28.78,7.91,33.21,2.13,2.95,1.45,1.5,3.11,4.47,2.21,2.26
20000619,2.84,96.83,18.63,59.93,32.11,23.32,36.36,28.01,8.35,33.3,1.97,3.63,0.28,3.35,2.6,4.24,0.44,3.8
20000620,4.62,96.8,19.4,65.54,31.23,23.99,35.07,27.89,7.18,32.2,2.82,4.44,1.61,2.82,3.9,5.19,2.96,2.22
20000621,7.74,96.78,19.74,69.31,30.55,24.27,34.95,27.41,7.54,31.84,1.88,3.46,0.71,2.75,2.46,3.78,1.22,2.56
20000622,24.67,96.78,19.87,71.38,30.14,24.38,33.7,26.37,7.33,30.74,1.94,3.15,0.34,2.81,2.66,4.97,0.45,4.52
20000623,0.13,96.77,17.83,61.81,30.78,22.57,36.28,25.12,11.15,31.92,2.5,4.87,0.31,4.56,3.33,5.77,0.13,5.64
20000624,3.65,96.59,16.82,56.85,31.21,21.57,35.86,26.17,9.69,31.78,2.73,5.87,0.3,5.57,3.56,6.97,0.51,6.46
20000625,2.36,96.58,17.27,56.77,31.7,22.04,36.72,27.39,9.33,32.61,1.98,3.6,0.45,3.15,2.84,4.26,0.75,3.52
